step,train_loss,ema_loss,val_metric,grad_norm,tok_per_s,elapsed_s
589,0.3203125,0.4486728113335988,0.3125,0.6496613122860019,11172.804385844107,0.12637829780578613
590,0.296875,0.44108292076691885,0.3125,0.6807027419480012,11745.434824521213,0.13009309768676758
591,0.60546875,0.44930221222857286,0.3125,0.7828256691630554,11838.006146706168,0.14630842208862305
592,0.369140625,0.4452941328671442,0.3125,0.8543168616986497,11301.77609020302,0.12564396858215332
593,0.498046875,0.447931769973787,0.3125,0.36658030785337964,7567.359157586572,0.1680903434753418
594,0.361328125,0.4436015877250976,0.3125,0.46553196450381235,11609.387803558253,0.1453995704650879
595,0.271484375,0.4349957270888427,0.3125,0.5351468544617718,12378.887902692028,0.1538102626800537
596,0.36328125,0.4314100032344006,0.3125,0.6158708729974742,10320.456039510469,0.12170004844665527
597,0.37109375,0.4283941905726805,0.3125,0.715828175383341,10596.228193848448,0.11928772926330566
598,0.48828125,0.4313885435440465,0.3125,0.7908926863470963,11281.037920125336,0.1418309211730957
599,0.466796875,0.4331589601168441,0.3125,0.830898259251039,11477.873586230207,0.14671707153320312
600,0.291015625,0.4260517933610019,0.3125,0.8941573079730273,11276.736955701852,0.12769651412963867
601,0.306640625,0.4200812349429518,0.3125,0.24836669193485983,94.99527799205751,15.327077627182007
602,0.53125,0.4256396731958042,0.3125,0.42285516678366003,11542.3814955227,0.13168859481811523
603,0.470703125,0.427892845786014,0.3125,0.6174752033466547,10566.682605832819,0.1165928840637207
604,0.58984375,0.4359903909967133,0.3125,0.7555928318682664,10650.94304654644,0.10703277587890625
605,0.423828125,0.4353822776968776,0.3125,0.8289729563096864,11981.207496618117,0.14522743225097656
606,0.7734375,0.45228503881203375,0.3125,0.8996937704585094,12963.235272830414,0.17063641548156738
607,0.640625,0.4617020368714321,0.3125,1.0132580990966182,10282.825652186642,0.12214541435241699
608,0.70703125,0.47396849752786047,0.3125,1.126346748558688,12150.007241968657,0.1481480598449707
609,0.466796875,0.4736099164014674,0.3125,0.4368610406667147,7037.603785229377,0.148345947265625
610,0.376953125,0.468777076831394,0.3125,0.5028329618656158,10578.548868089452,0.12137770652770996
611,0.28125,0.45940072298982426,0.3125,0.5659034448677142,12107.751097586206,0.14635252952575684
612,0.3984375,0.456352561840333,0.3125,0.6632918995033797,10512.506046331704,0.11833524703979492
613,0.482421875,0.45765602749831635,0.3125,0.7391516901659436,10673.414875667302,0.12067365646362305
614,0.76953125,0.4732497886234005,0.3125,0.9442505749904274,10663.10142739469,0.10390973091125488
615,0.400390625,0.46960683044223045,0.3125,0.9892575738625818,11367.935837777379,0.12491273880004883
616,0.296875,0.4609702389201189,0.3125,1.0188631426079822,11701.388720549956,0.14288902282714844
617,0.828125,0.4793279769741129,0.3125,0.45321235874296645,8511.208383354116,0.18469762802124023
618,0.48828125,0.47977564062540723,0.3125,0.5413513573918645,12020.523234390992,0.14674901962280273
619,0.435546875,0.4775642023441369,0.3125,0.6220158970971117,11634.723857165665,0.14336395263671875
620,0.357421875,0.47155708597693,0.3125,0.6800818521329947,10973.345818700047,0.12430119514465332
621,0.37890625,0.4669245441780835,0.3125,0.7633041452983226,10578.905026194518,0.11645817756652832
622,0.44921875,0.4660392544691793,0.3125,0.8227839281152395,11075.897672883315,0.12856745719909668
623,0.34375,0.4599247917457204,0.3125,0.8785454814354428,12071.377261547575,0.1481189727783203
624,0.60546875,0.46720198965843435,0.3125,1.00502694161018,10336.97220630549,0.1160881519317627
625,0.59765625,0.47372470267551264,0.3125,0.4800244736534175,7262.777634636383,0.16026926040649414
626,0.484375,0.474257217541737,0.3125,0.5992713834183729,11355.909999627562,0.14723610877990723
627,0.490234375,0.47505607541465017,0.3125,0.6905338784424044,10661.014963664762,0.12043881416320801
628,0.361328125,0.46936967789391765,0.3125,0.7461325495309967,11588.40494968991,0.14600801467895508
629,0.466796875,0.4692410377492217,0.3125,0.7919134350685837,10749.858196748286,0.12316441535949707
630,0.4765625,0.4696071108617606,0.3125,0.8639298352705244,11239.27722163042,0.14413738250732422
631,0.322265625,0.4622400365686726,0.3125,0.9048035435794012,12548.764880181812,0.15746569633483887
632,0.7265625,0.4754561597402389,0.3125,0.9810372813975402,12046.454268143536,0.15108180046081543
633,0.5546875,0.4794177267532269,0.3125,0.28952847282226396,9377.230224820663,0.19835281372070312
634,0.88671875,0.4997827779155656,0.3125,0.7836212384775841,9282.610932855028,0.10514283180236816
635,0.33203125,0.4913952015197873,0.3125,0.8295476402835356,11877.34105235648,0.14414000511169434
636,0.466796875,0.4901652851937979,0.3125,0.8798719947135023,12510.662272419457,0.15314936637878418
637,0.57421875,0.4943679584341079,0.3125,0.9396737080495267,10159.841188800352,0.11693096160888672
638,0.408203125,0.49005971676240245,0.3125,0.9980992379726217,11318.940106933833,0.12722039222717285
639,0.416015625,0.4863575121742823,0.3125,1.0422214259165645,11602.373330113393,0.13031816482543945
640,0.439453125,0.4840122928155682,0.3125,1.0729259797133501,12602.801580781623,0.15932965278625488
641,0.423828125,0.48100308442478973,0.3125,0.3732749926406495,7356.254476978178,0.1549701690673828
642,0.50390625,0.4821482427035502,0.3125,0.5060548028268727,12301.898054250934,0.1492452621459961
643,0.48828125,0.4824548930683727,0.3125,0.6252264682715626,10330.882847970837,0.11615657806396484
644,0.40625,0.478644648414954,0.3125,0.6850002228605582,10979.222131660383,0.14099359512329102
645,0.412109375,0.47531788474420633,0.3125,0.7559308257230505,11099.109759608327,0.12505507469177246
646,0.376953125,0.470399646756996,0.3125,0.8185450764600253,9230.218555485986,0.10357284545898438
647,0.337890625,0.46377419566914624,0.3125,0.8501131232086306,12382.441834103563,0.1531200408935547
648,0.416015625,0.4613862671356889,0.3125,0.9108859546156471,10357.10533220156,0.12049698829650879
649,0.52734375,0.46468414127890445,0.3125,0.4406592068816502,7306.978109142523,0.15218329429626465
650,0.37890625,0.4603952467149592,0.3125,0.5063571280451862,11692.192723411354,0.14436984062194824
651,0.515625,0.4631567343792112,0.3125,0.6681315616955957,10597.251921254869,0.1177663803100586
652,0.55078125,0.46753796016025057,0.3125,0.7623356214762572,11412.513436826408,0.14124846458435059
653,0.5234375,0.470332937152238,0.3125,0.8462453208206815,10926.722566873197,0.1226351261138916
654,0.494140625,0.4715233215446261,0.3125,0.9084278145177802,10578.104519045863,0.12856745719909668
655,0.54296875,0.4750955929673948,0.3125,0.9562577747577489,11943.395574495229,0.14501738548278809
656,0.57421875,0.480051750819025,0.3125,1.0424866020848023,11033.574118593808,0.14102411270141602
657,0.58203125,0.4851507257780738,0.3125,0.41008181895121226,9703.260629131773,0.20116949081420898
658,0.423828125,0.48208459573917006,0.3125,0.6626890154689398,10575.400023925426,0.1036367416381836
659,0.341796875,0.47507020970221153,0.3125,0.7126176728492046,10345.840295336895,0.11560201644897461
660,0.53515625,0.4780745117171009,0.3125,0.7610183210893456,11888.008131981465,0.12853288650512695
661,0.51953125,0.48014734863124586,0.3125,0.8850301735329589,10564.624427678582,0.12153768539428711
662,0.41015625,0.4766477936996836,0.3125,0.9642632659178809,11571.87361689921,0.14794492721557617
663,0.76171875,0.4909013415146994,0.3125,1.0338093612895902,12451.917824486403,0.1525869369506836
664,0.341796875,0.4834461181889644,0.3125,1.0930226821868245,11555.27205916851,0.12704157829284668
665,0.8515625,0.5018519372795162,0.3125,0.5137120758187487,7312.789043386101,0.15972018241882324
666,0.359375,0.4947280904155403,0.3125,0.5870432100382352,11062.6074448917,0.12438297271728516
667,0.416015625,0.49079246714476327,0.3125,0.6576038570335904,11627.922705278579,0.13003182411193848
668,0.345703125,0.48353800003752506,0.3125,0.6995675353686206,12223.33341780492,0.15053176879882812
669,0.65234375,0.49197828753564876,0.3125,0.9229561234726017,10679.030354466247,0.10450387001037598
670,0.671875,0.5009731231588663,0.3125,1.0620148448617186,10921.928173903301,0.12342143058776855
671,0.5234375,0.502096342000923,0.3125,1.1004756949549337,10289.037701096966,0.11701774597167969
672,0.490234375,0.5015032436508768,0.3125,1.137582020410261,12110.962913947124,0.15060734748840332
673,0.484375,0.500646831468333,0.3125,0.4905451069741435,7507.539025332316,0.15184736251831055
674,0.75390625,0.5133098023949163,0.3125,0.5929616716992457,10978.328728088947,0.12533783912658691
675,0.4296875,0.5091286872751705,0.3125,0.7015835953048921,11711.217764358727,0.14276909828186035
676,0.39453125,0.503398815411412,0.3125,0.7610100746503698,11423.257299619898,0.14426708221435547
677,0.408203125,0.49863903089084133,0.3125,0.8072845184020371,11907.160265935123,0.14713835716247559
678,0.5625,0.5018320793462993,0.3125,0.9105452438626821,11413.80951910396,0.12546205520629883
679,0.484375,0.5009592253789843,0.3125,0.9471288359362812,12328.070541785479,0.15217304229736328
680,0.375,0.494661264110035,0.3125,1.0157569633083805,10409.040407359409,0.1168215274810791
681,0.45703125,0.4927797634045332,0.3125,0.2467452296294217,9146.779034535431,0.18979358673095703
682,0.51953125,0.49411733773430655,0.3125,0.49108401755045616,9659.516232820575,0.10559535026550293
683,0.431640625,0.49099350209759124,0.3125,0.618804425462442,11741.862092200363,0.12808871269226074
684,0.443359375,0.48861179574271163,0.3125,0.7267275315658975,10949.664233021089,0.12530064582824707
685,0.412109375,0.48478667470557607,0.3125,0.787258487674194,10458.679490604683,0.1177968978881836
686,0.349609375,0.47802780972029724,0.3125,0.8305647691617902,12459.919684970137,0.15184688568115234
687,0.5703125,0.48264204423428236,0.3125,0.9514946563828549,10728.305032525099,0.12303900718688965
688,0.330078125,0.4750138482725682,0.3125,0.9703520509335171,11650.30507846859,0.14420223236083984
689,0.41796875,0.47216159335893976,0.3125,0.39774600157048456,6338.576242396993,0.15271568298339844
690,0.455078125,0.47130741994099273,0.3125,0.5457102377911105,10582.986394480085,0.10431838035583496
691,0.5,0.4727420489439431,0.3125,0.6733914176315832,11169.896012049234,0.12426257133483887
692,0.494140625,0.47381197774674594,0.3125,0.736550384673457,11730.000275679275,0.14356350898742676
693,0.63671875,0.48195731635940864,0.3125,0.8148646275897456,12103.096366720016,0.14971375465393066
694,0.43359375,0.47953913804143816,0.3125,0.8548240385460819,12251.74403366213,0.1563858985900879
695,0.458984375,0.47851139988936625,0.3125,0.910741654545977,11560.03671849033,0.12768125534057617
696,0.466796875,0.4779256736448979,0.3125,1.003369245111583,10151.132711380751,0.1166372299194336
697,0.44140625,0.47609970246265304,0.3125,0.30484339048709863,9476.902922976378,0.19626665115356445
698,0.5,0.4772947173395204,0.3125,0.43802238957590184,12098.551633666024,0.15539050102233887
699,0.47265625,0.47706279397254436,0.3125,0.5666120230652754,10522.236542049886,0.12240743637084961
700,0.4140625,0.4739127792739171,0.3125,0.6582625154535541,10197.219176141321,0.11611008644104004
701,0.486328125,0.47453354656022123,0.328125,0.7401111737055824,305.2101481859797,5.294712543487549
702,0.5078125,0.47619749423221014,0.328125,0.831549453125135,10971.840086836779,0.14145302772521973
703,0.41796875,0.4732860570205996,0.328125,0.930115447583323,10171.666690643786,0.11600852012634277
704,0.46875,0.4730592541695696,0.328125,0.9794029816885043,11823.028414022943,0.12991595268249512
705,0.458984375,0.4723555102110911,0.328125,0.4377829351158783,7770.73697201657,0.16420578956604004
706,0.5546875,0.47647210970053655,0.328125,0.8949788458628971,10611.168474769964,0.12100458145141602
707,0.35546875,0.4704219417155097,0.328125,0.9327042490078248,12662.213635109025,0.1658477783203125
708,0.435546875,0.46867818837973424,0.328125,0.999650080468087,10079.982487170742,0.1202383041381836
709,0.8203125,0.48625990396074753,0.328125,1.1304391234788937,11710.350373006537,0.12809181213378906
710,0.306640625,0.4772789400127101,0.328125,1.1540680303565785,11592.782303486627,0.1300809383392334
711,0.423828125,0.47460639926207454,0.328125,1.2107941529393682,11032.057633765291,0.13995575904846191
712,0.375,0.46962607929897077,0.328125,1.2364258059858566,11482.650071446695,0.1428241729736328
713,0.5,0.4711447753340222,0.328125,0.34292851855820145,9260.244042676159,0.19265151023864746
714,0.400390625,0.4676070678173211,0.328125,0.4295549019262201,11115.288078311683,0.1281118392944336
715,0.62890625,0.475672026926455,0.328125,0.5902908572186042,12305.482122892674,0.1940598487854004
716,0.34765625,0.4692712380801322,0.328125,0.6884936800132994,9574.776925851278,0.11237859725952148
717,0.6484375,0.4782295511761256,0.328125,0.8351644127438136,10656.986583211972,0.12311172485351562
718,0.40625,0.4746305736173193,0.328125,0.8784396190276108,11596.380450006367,0.14418292045593262
719,0.33984375,0.4678912324364533,0.328125,0.927478254672067,10832.888190845157,0.12295889854431152
720,0.55078125,0.4720357333146306,0.328125,1.0008122837302318,11699.938100052395,0.12923145294189453
721,0.55078125,0.47597300914889906,0.328125,0.3238213264162899,8624.985071013667,0.17530465126037598
722,0.453125,0.4748306086914541,0.328125,0.48730014672044636,10941.233347546822,0.12356925010681152
723,0.60546875,0.4813625157568814,0.328125,0.6885525334111774,10340.317084857097,0.11643743515014648
724,0.41796875,0.4781928274690373,0.328125,0.7567575086832388,11737.033952041438,0.1281414031982422
725,0.34375,0.47147068609558546,0.328125,0.8369318478771196,10515.503370912918,0.1186819076538086
726,0.5703125,0.4764127767908061,0.328125,0.9193764332673698,10743.332082489345,0.14371705055236816
727,0.45703125,0.47544370045126577,0.328125,0.9452344064000924,12281.852323448336,0.19443321228027344
728,0.390625,0.4712027654287025,0.328125,1.0034819605003713,10671.565590957704,0.1188204288482666
729,0.455078125,0.47039653340726734,0.328125,0.39045294862661284,8757.371489478883,0.1740248203277588
730,0.7421875,0.48398608173690394,0.328125,0.6333299612850425,10764.195457652751,0.12485837936401367
731,0.52734375,0.4861539651500587,0.328125,0.7448506445445937,11129.196755502284,0.12471699714660645
732,0.40625,0.48215876689255577,0.328125,0.8327753949457676,11068.606341538973,0.12467694282531738
733,0.361328125,0.47611723479792795,0.328125,0.8659102656767501,11977.069655396504,0.14895129203796387
734,0.419921875,0.47330746680803154,0.328125,0.9103918626133435,11746.109069239023,0.13042616844177246
735,0.30078125,0.46468115596762993,0.328125,0.9437392651968537,11725.228980359281,0.14873909950256348
736,0.365234375,0.4597088169192484,0.328125,1.0043544715334352,10527.178070553206,0.12234997749328613
737,0.34375,0.453910876073286,0.328125,0.3248633106916098,7720.582750846693,0.16423630714416504
738,0.66015625,0.4642231447696217,0.328125,0.5139866549791806,11150.17155503377,0.1413431167602539
739,1.0625,0.49413698753114055,0.328125,0.6738907636223979,11510.464693274633,0.13170623779296875
740,0.341796875,0.4865199819045835,0.328125,0.7398079526015606,10433.317287494252,0.11769986152648926
741,0.4375,0.4840689828093543,0.328125,0.8398293140901311,11691.505249863616,0.12761402130126953
742,0.349609375,0.47734600241888653,0.328125,0.9230353853919367,10574.679627502692,0.11915254592895508
743,0.470703125,0.4770138585479422,0.328125,0.9606231359875943,10937.17531573186,0.1265408992767334
744,0.474609375,0.4768936343705451,0.328125,1.0286967768830204,11872.196022346812,0.14420247077941895
